date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2014-01-15,5.750000000000001,271.75,70.04166666666667,965.629166666667,75.83333333333333,7.574999999999998,10.2,5.6,0.0
2014-01-16,4.195833333333333,250.14583333333334,78.16666666666667,960.3499999999999,46.083333333333336,10.05625,11.9,9.3,0.2
2014-01-17,4.9,267.5,63.125,956.8520833333332,113.75,8.6125,12.6,6.6,0.0
2014-01-18,5.187500000000001,171.22916666666666,90.125,950.5062499999999,14.166666666666666,8.964583333333332,10.6,7.3,2.1999999999999997
2014-01-19,3.658333333333333,250.3125,83.0,948.4708333333332,92.41666666666667,7.539583333333333,9.9,4.6,13.299999999999999
2014-01-20,6.177083333333335,289.6875,64.25,957.9895833333334,99.91666666666667,5.733333333333332,10.4,3.6,0.0
2014-01-21,6.733333333333334,287.5416666666667,49.75,964.09375,130.89583333333334,6.685416666666668,11.3,3.5,0.0
2014-01-22,4.9125000000000005,214.6875,70.70833333333333,963.05625,27.541666666666668,6.39375,8.3,5.5,3.6000000000000005
2014-01-23,5.143750000000002,301.7916666666667,67.97916666666667,969.8833333333333,119.60416666666667,7.099999999999998,11.3,4.5,0.0
2014-01-24,5.860416666666666,261.5,63.645833333333336,967.2125000000001,95.47916666666667,8.9625,12.1,6.0,0.0
2014-01-25,3.2708333333333335,204.02083333333334,77.97916666666667,968.0458333333332,39.333333333333336,10.406250000000002,14.3,8.4,0.0
2014-01-26,5.639583333333332,266.7916666666667,56.0,967.6312500000003,117.375,11.589583333333335,14.7,9.3,0.0
2014-01-27,3.5333333333333337,254.0,52.166666666666664,956.8083333333333,137.95833333333334,9.895833333333334,14.2,5.4,0.0
2014-01-28,4.877083333333334,287.1041666666667,59.270833333333336,953.6270833333334,94.20833333333333,5.366666666666667,9.7,2.8,0.0
2014-01-29,4.33125,227.54166666666666,68.5,949.2916666666665,104.14583333333333,6.529166666666669,10.5,3.8,9.6
2014-01-30,5.289583333333334,248.89583333333334,73.875,953.8958333333334,125.95833333333333,5.954166666666666,10.3,2.9,4.1000000000000005
2014-01-31,4.452083333333333,231.6875,68.4375,961.3708333333333,122.20833333333333,6.414583333333333,10.6,3.1,0.0
2014-02-01,4.175000000000002,262.3958333333333,81.77083333333333,959.410416666667,29.666666666666668,7.3125,9.1,4.3,1.4000000000000001
2014-02-02,5.354166666666667,286.1666666666667,53.625,964.9354166666668,150.79166666666666,5.997916666666668,11.3,2.2,0.0
2014-02-03,5.870833333333334,267.0416666666667,56.5625,961.4041666666667,108.97916666666667,6.654166666666668,10.6,4.3,0.0
2014-02-04,4.7875,269.0625,61.5,963.6333333333336,142.85416666666666,6.716666666666669,12.5,3.1,0.0
2014-02-05,5.554166666666668,232.58333333333334,64.39583333333333,959.7604166666665,101.70833333333333,9.9125,14.1,7.0,0.30000000000000004
2014-02-06,4.758333333333334,250.6875,61.854166666666664,964.03125,141.6875,10.283333333333333,15.4,7.1,0.0
2014-02-07,3.6208333333333336,232.5,56.395833333333336,962.7437500000001,158.0625,10.347916666666666,13.9,8.7,0.0
2014-02-08,6.649999999999998,241.10416666666666,59.458333333333336,958.69375,85.52083333333333,10.374999999999998,13.0,8.7,0.5
2014-02-09,3.9250000000000003,238.8125,59.520833333333336,959.3708333333334,63.875,6.9875,8.8,5.3,12.1
2014-02-10,4.7562500000000005,254.14583333333334,74.70833333333333,949.7041666666663,89.29166666666667,7.279166666666669,10.3,4.3,1.2
2014-02-11,7.881249999999998,290.375,59.5,962.1166666666664,107.97916666666667,4.952083333333333,8.6,3.3,0.0
2014-02-12,6.70625,256.3541666666667,55.020833333333336,966.0104166666665,164.16666666666666,7.514583333333332,13.3,2.8,0.0
2014-02-13,4.295833333333333,223.5,57.395833333333336,964.3916666666665,154.77083333333334,11.875000000000002,17.9,7.3,0.0
2014-02-14,4.71875,206.125,66.85416666666667,963.7666666666664,159.47916666666666,13.44791666666667,20.4,8.6,0.0
2014-02-15,5.116666666666666,237.33333333333334,49.208333333333336,961.3291666666668,150.35416666666666,14.447916666666666,18.5,10.0,0.0
2014-02-16,4.285416666666667,266.9791666666667,72.5625,966.4395833333334,56.229166666666664,8.422916666666666,11.4,6.0,7.199999999999999
2014-02-17,3.066666666666667,218.35416666666666,66.33333333333333,966.1979166666665,155.5625,7.868750000000002,13.0,5.0,0.0
2014-02-18,6.945833333333333,86.08333333333333,68.6875,962.63125,53.895833333333336,9.456249999999999,11.8,7.2,0.0
2014-02-19,5.822916666666669,265.2291666666667,63.145833333333336,967.7979166666665,146.89583333333334,9.254166666666668,14.0,6.8,0.0
2014-02-20,5.004166666666667,275.3125,59.520833333333336,967.6791666666671,164.25,9.756249999999998,14.5,6.2,0.0
2014-02-21,2.9375000000000004,186.70833333333334,66.4375,967.1229166666667,92.625,9.866666666666667,14.9,5.9,0.0
2014-02-22,2.6750000000000003,252.52083333333334,52.833333333333336,972.2604166666666,187.29166666666666,9.352083333333331,13.3,5.9,0.0
2014-02-23,4.639583333333333,256.3125,58.166666666666664,971.90625,189.85416666666666,9.964583333333332,14.7,7.1,0.0
2014-02-24,2.55,206.20833333333334,75.97916666666667,969.0979166666666,125.52083333333333,9.112499999999999,13.6,7.1,0.0
2014-02-25,4.864583333333331,246.0,70.5625,967.839583333333,142.22916666666666,9.554166666666667,14.1,7.6,0.0
2014-02-26,3.6229166666666663,171.97916666666666,51.729166666666664,971.9062499999999,167.5625,8.018749999999999,12.6,4.8,0.0
2014-02-27,4.029166666666667,220.20833333333334,60.4375,974.7750000000001,94.22916666666667,6.377083333333334,9.5,4.1,0.0
2014-02-28,4.2,244.91666666666666,53.9375,962.9229166666668,164.91666666666666,8.412500000000001,13.3,4.1,0.0
2014-03-01,3.7374999999999994,234.95833333333334,61.3125,955.7354166666665,124.5,6.377083333333334,10.5,2.7,0.0
2014-03-02,3.960416666666667,250.29166666666666,73.16666666666667,954.5708333333332,189.41666666666666,8.61875,14.0,4.4,0.0
2014-03-03,3.7187499999999996,236.79166666666666,56.104166666666664,951.4770833333333,155.75,9.658333333333331,12.6,5.8,0.0
2014-03-04,3.725,249.54166666666666,53.125,956.5104166666665,190.16666666666666,8.175,14.0,3.3,0.0
2014-03-05,3.4979166666666663,226.20833333333334,54.479166666666664,965.1145833333335,174.41666666666666,10.154166666666667,16.1,6.8,0.0
2014-03-06,3.7666666666666675,195.625,59.041666666666664,972.4145833333332,151.91666666666666,10.364583333333336,15.7,7.3,0.0
2014-03-07,5.283333333333334,280.1458333333333,36.875,975.1020833333332,219.52083333333334,12.460416666666667,17.6,8.8,0.0
2014-03-08,3.4124999999999996,128.5625,50.229166666666664,976.2395833333334,217.625,12.241666666666665,17.3,8.3,0.0
2014-03-09,4.085416666666667,64.72916666666667,50.166666666666664,977.7270833333336,223.22916666666666,11.456249999999997,15.4,7.8,0.0
2014-03-10,4.2250000000000005,153.6875,28.041666666666668,972.2312500000002,206.9375,13.245833333333335,18.8,9.5,0.0
2014-03-11,2.8708333333333336,70.39583333333333,55.854166666666664,973.270833333333,147.0,11.125,15.7,8.5,0.0
2014-03-12,5.802083333333332,62.3125,59.208333333333336,977.6583333333332,195.41666666666666,10.322916666666666,14.7,8.1,0.0
2014-03-13,4.027083333333333,96.27083333333333,63.479166666666664,977.8812500000003,209.89583333333334,10.314583333333333,14.5,7.6,0.0
2014-03-14,3.0645833333333328,166.52083333333334,45.3125,976.0604166666666,143.72916666666666,11.987499999999999,15.5,9.2,0.0
2014-03-15,4.952083333333333,291.2708333333333,34.229166666666664,974.4729166666666,230.22916666666666,15.602083333333335,21.8,11.4,0.0
2014-03-16,6.268750000000002,294.2083333333333,34.6875,972.4125000000003,235.35416666666666,16.939583333333328,23.3,11.9,0.0
2014-03-17,4.612499999999999,259.9583333333333,32.229166666666664,972.4354166666666,240.125,17.539583333333336,23.7,14.5,0.0
2014-03-18,3.160416666666667,186.35416666666666,49.708333333333336,972.3874999999999,229.33333333333334,15.758333333333335,20.7,10.6,0.0
2014-03-19,3.0604166666666655,226.04166666666666,69.0625,973.6333333333336,208.72916666666666,12.464583333333337,17.5,9.0,0.0
2014-03-20,2.3354166666666663,124.25,69.14583333333333,972.0583333333334,173.875,12.456249999999999,16.7,9.5,0.0
2014-03-21,4.48125,232.9375,79.35416666666667,970.5041666666666,121.20833333333333,11.137500000000003,14.3,8.9,0.0
2014-03-22,3.6916666666666664,211.45833333333334,80.79166666666667,963.6916666666665,139.29166666666666,11.852083333333333,16.6,8.7,1.6
2014-03-23,4.322916666666667,252.75,46.145833333333336,964.4645833333335,241.33333333333334,8.481249999999998,15.1,4.0,0.0
2014-03-24,5.802083333333332,268.4375,49.270833333333336,966.1104166666668,247.4375,9.083333333333334,15.0,2.8,0.1
2014-03-25,4.806249999999999,271.2083333333333,54.895833333333336,961.4187499999998,210.77083333333334,9.227083333333335,15.5,4.7,0.1
2014-03-26,5.627083333333334,267.0833333333333,57.125,958.5624999999999,161.83333333333334,7.066666666666666,13.0,2.6,0.0
2014-03-27,5.045833333333333,250.08333333333334,61.770833333333336,961.7416666666668,255.75,8.322916666666666,13.5,4.3,2.2
2014-03-28,2.9291666666666667,142.89583333333334,68.85416666666667,965.5229166666664,191.75,10.039583333333335,15.2,7.0,0.0
2014-03-29,10.333333333333334,66.875,67.6875,963.9062499999999,135.16666666666666,10.916666666666666,13.6,8.7,0.0
2014-03-30,7.285416666666666,66.89583333333333,91.52083333333333,964.59375,13.520833333333334,10.670833333333334,11.1,10.1,13.1
2014-03-31,3.160416666666667,151.41666666666666,91.9375,966.8687500000005,119.3125,11.220833333333337,14.6,9.6,11.999999999999998
2014-04-01,3.6687500000000006,197.5625,71.4375,965.2645833333336,205.83333333333334,11.564583333333337,15.2,9.4,0.0
2014-04-02,6.802083333333333,56.895833333333336,82.0,957.9458333333333,83.72916666666667,11.84375,14.5,9.4,0.7000000000000001
2014-04-03,6.264583333333332,62.5625,91.5625,950.9812500000002,27.854166666666668,10.916666666666666,12.9,9.3,54.2
2014-04-04,5.868750000000002,274.0833333333333,61.416666666666664,959.1645833333337,233.54166666666666,12.981249999999998,19.1,8.7,2.4
2014-04-05,3.014583333333334,164.35416666666666,59.333333333333336,966.9104166666667,282.7708333333333,13.699999999999998,18.4,10.3,0.0
2014-04-06,3.758333333333333,166.52083333333334,52.395833333333336,970.85,280.5625,15.489583333333334,19.3,12.5,0.0
2014-04-07,4.737499999999998,245.77083333333334,55.604166666666664,971.0458333333331,281.1666666666667,16.174999999999997,18.6,14.2,0.0
2014-04-08,2.6874999999999996,137.39583333333334,67.10416666666667,973.71875,234.45833333333334,14.704166666666666,19.4,10.8,0.0
2014-04-09,4.075,232.52083333333334,61.854166666666664,973.2458333333334,275.0833333333333,15.147916666666665,19.4,12.9,0.0
2014-04-10,2.8812499999999996,192.45833333333334,56.104166666666664,970.4750000000003,278.0416666666667,16.129166666666666,20.6,13.3,0.0
2014-04-11,3.9479166666666674,176.75,64.25,967.1666666666665,229.64583333333334,15.810416666666663,21.3,12.5,1.1
2014-04-12,3.170833333333333,98.47916666666667,73.16666666666667,968.1208333333334,179.58333333333334,14.212499999999997,16.6,11.9,0.0
2014-04-13,4.316666666666666,250.02083333333334,60.770833333333336,970.6416666666668,268.3125,16.779166666666665,21.5,14.5,0.0
2014-04-14,4.58125,223.20833333333334,49.833333333333336,970.1604166666667,278.75,17.074999999999996,20.3,14.8,0.0
2014-04-15,3.7458333333333353,172.29166666666666,48.625,967.6479166666669,258.25,16.82708333333333,21.7,12.5,0.0
2014-04-16,2.410416666666667,117.27083333333333,59.270833333333336,970.8166666666666,281.5416666666667,13.75,18.7,10.1,0.0
2014-04-17,3.1875,160.375,70.41666666666667,970.3020833333334,236.85416666666666,13.466666666666663,18.0,10.3,0.0
2014-04-18,3.722916666666667,220.875,55.604166666666664,963.6895833333334,281.4583333333333,16.6125,20.6,13.3,0.0
2014-04-19,3.495833333333334,106.52083333333333,71.375,958.5854166666667,195.54166666666666,12.91666666666667,17.4,10.5,0.0
2014-04-20,3.520833333333332,50.6875,82.85416666666667,955.8625000000001,96.5,10.997916666666663,14.7,8.7,3.6999999999999997
2014-04-21,2.7604166666666665,91.22916666666667,90.10416666666667,956.7916666666666,72.70833333333333,11.979166666666666,14.6,10.3,6.4
2014-04-22,2.9270833333333335,126.64583333333333,82.875,964.0645833333334,162.625,13.385416666666666,17.5,11.0,6.199999999999999
2014-04-23,4.645833333333335,246.91666666666666,64.20833333333333,970.4166666666666,269.5625,15.377083333333331,19.7,11.2,0.0
2014-04-24,3.554166666666666,192.35416666666666,55.479166666666664,967.8395833333334,284.375,16.23125,20.1,12.7,0.0
2014-04-25,3.875,226.4375,60.145833333333336,964.7041666666668,276.0416666666667,13.63125,19.1,9.5,0.30000000000000004
2014-04-26,5.160416666666666,257.5625,48.645833333333336,965.3125,270.5416666666667,14.547916666666666,20.4,10.3,0.0
2014-04-27,3.447916666666666,189.29166666666666,55.104166666666664,964.7645833333336,310.2291666666667,13.710416666666667,20.1,8.8,0.1
2014-04-28,4.091666666666667,125.0625,64.25,965.3833333333333,295.9791666666667,13.549999999999999,19.1,10.3,0.0
2014-04-29,2.1333333333333333,157.77083333333334,72.66666666666667,966.4708333333336,200.8125,13.372916666666663,16.4,10.3,0.0
2014-04-30,2.679166666666667,165.95833333333334,70.14583333333333,965.8749999999999,284.1875,14.858333333333334,20.0,11.1,0.0
2014-05-01,2.3874999999999993,180.22916666666666,67.04166666666667,966.8770833333334,312.25,15.404166666666667,20.3,12.2,0.0
2014-05-02,3.7916666666666665,193.54166666666666,67.08333333333333,965.6604166666665,252.9375,13.65,18.0,10.9,0.0
2014-05-03,4.770833333333335,203.04166666666666,55.958333333333336,965.6020833333333,319.7083333333333,15.412500000000001,23.3,11.0,0.0
2014-05-04,4.727083333333333,234.22916666666666,63.354166666666664,966.802083333333,293.9583333333333,13.408333333333331,16.7,9.2,0.0
2014-05-05,5.208333333333333,236.6875,54.770833333333336,968.6020833333333,338.4375,14.80625,18.7,11.8,0.0
2014-05-06,4.474999999999999,231.66666666666666,70.35416666666667,970.0583333333333,275.125,14.55208333333333,18.6,11.4,0.0
2014-05-07,1.3770833333333332,148.16666666666666,65.14583333333333,970.9083333333332,238.33333333333334,16.045833333333334,21.8,13.3,0.0
2014-05-08,4.89375,246.5,54.4375,972.2291666666666,290.875,17.097916666666666,21.4,14.0,0.0
2014-05-09,3.535416666666667,224.625,52.5,972.2374999999998,325.1666666666667,18.164583333333336,21.7,15.1,0.0
2014-05-10,2.477083333333333,211.14583333333334,45.583333333333336,970.3958333333335,300.0208333333333,19.583333333333336,24.0,15.8,0.0
2014-05-11,2.591666666666667,179.47916666666666,65.16666666666667,969.2770833333334,235.3125,17.093750000000004,22.5,13.3,0.2
2014-05-12,3.0,188.79166666666666,73.22916666666667,970.0562500000001,151.33333333333334,14.116666666666667,16.6,12.1,1.1
2014-05-13,3.016666666666667,172.875,84.72916666666667,972.4145833333332,70.29166666666667,11.147916666666667,12.4,10.1,0.0
2014-05-14,3.875,223.52083333333334,67.97916666666667,977.65625,342.1666666666667,14.016666666666667,18.6,10.2,0.0
2014-05-15,4.160416666666666,249.04166666666666,61.354166666666664,974.8666666666664,335.625,15.245833333333332,20.1,12.2,0.0
2014-05-16,4.102083333333334,219.375,58.979166666666664,970.4812499999999,342.2083333333333,14.422916666666667,18.1,11.5,0.0
2014-05-17,4.8375,240.75,59.270833333333336,967.6541666666666,261.5,15.637499999999996,21.6,11.9,0.0
2014-05-18,3.3937500000000003,96.1875,60.791666666666664,964.7687500000002,177.5625,15.358333333333333,19.7,11.9,0.0
2014-05-19,3.256249999999999,174.22916666666666,75.66666666666667,961.4104166666667,247.77083333333334,14.75,19.3,11.3,0.0
2014-05-20,5.18125,67.89583333333333,91.20833333333333,964.2062500000001,45.541666666666664,14.716666666666663,16.2,13.8,5.3
2014-05-21,4.483333333333333,122.72916666666667,90.97916666666667,961.4458333333333,112.5625,15.833333333333334,18.8,14.6,0.0
2014-05-22,6.077083333333334,279.7083333333333,50.125,963.4458333333333,251.5,16.208333333333332,21.5,13.4,0.0
2014-05-23,4.908333333333334,225.02083333333334,46.895833333333336,965.2270833333332,344.7708333333333,16.108333333333334,20.3,11.7,0.0
2014-05-24,2.9270833333333344,88.5,61.625,969.3833333333332,245.875,14.37083333333333,19.5,9.8,0.0
2014-05-25,3.060416666666667,207.60416666666666,60.416666666666664,968.9812499999998,224.72916666666666,15.704166666666673,20.0,12.8,0.0
2014-05-26,2.64375,155.9375,89.125,969.5562499999997,119.83333333333333,12.645833333333329,15.9,10.0,19.2
2014-05-27,3.066666666666667,182.33333333333334,71.1875,970.0645833333333,297.75,14.414583333333335,19.7,10.8,0.0
2014-05-28,3.5375,195.77083333333334,79.04166666666667,965.8520833333332,132.6875,14.44166666666667,18.9,12.0,3.5
2014-05-29,4.7124999999999995,230.875,70.8125,967.7249999999998,169.6875,14.418749999999998,19.0,12.6,0.3
2014-05-30,3.297916666666667,194.0625,75.125,969.4770833333333,109.47916666666667,13.768749999999999,17.3,11.6,15.499999999999998
2014-05-31,5.404166666666666,270.5625,55.479166666666664,969.6708333333332,241.52083333333334,15.904166666666667,21.1,12.3,2.8
2014-06-01,4.677083333333333,237.25,46.541666666666664,970.2020833333332,353.8125,18.45625,21.1,16.0,0.0
2014-06-02,3.9041666666666663,204.58333333333334,49.75,970.2291666666666,298.9166666666667,18.039583333333336,21.2,15.0,0.0
2014-06-03,3.283333333333333,230.39583333333334,53.145833333333336,968.4520833333335,317.7083333333333,17.602083333333336,22.3,14.8,0.0
2014-06-04,3.008333333333333,171.75,61.104166666666664,965.5791666666665,269.3541666666667,17.79166666666666,23.7,15.3,0.0
2014-06-05,1.7874999999999999,171.33333333333334,60.770833333333336,967.1145833333335,347.0,17.564583333333335,22.1,14.1,0.0
2014-06-06,2.558333333333333,87.16666666666667,66.77083333333333,967.8541666666665,262.5,18.297916666666662,22.7,14.6,0.0
2014-06-07,5.254166666666666,51.208333333333336,56.541666666666664,968.5437500000003,347.2083333333333,20.868749999999995,26.6,17.6,0.0
2014-06-08,2.5375,79.16666666666667,46.916666666666664,970.5666666666666,339.0416666666667,23.164583333333336,28.2,18.4,0.0
2014-06-09,1.6812500000000004,111.3125,34.083333333333336,969.9187500000003,269.4166666666667,24.268749999999997,28.4,20.5,0.0
2014-06-10,2.629166666666667,118.66666666666667,37.541666666666664,970.1999999999998,325.875,23.381250000000005,27.8,19.0,0.0
2014-06-11,2.7291666666666665,176.125,37.104166666666664,973.2666666666668,333.3541666666667,24.445833333333336,28.8,19.5,0.0
